4.833333 0.833333 -0.816240
4.833333 0.866667 -0.816846
4.833333 0.900000 -0.817964
4.833333 0.933333 -0.819596
4.833333 0.966667 -0.821750
4.833333 1.000000 -0.824432
4.833333 1.033333 -0.827652
4.833333 1.066667 -0.831423
4.833333 1.100000 -0.835756
4.833333 1.133333 -0.840669
4.833333 1.166667 -0.846180
4.833333 1.200000 -0.852308
4.833333 1.233333 -0.859078
4.833333 1.266667 -0.866515
4.833333 1.300000 -0.874647
4.833333 1.333333 -0.883504
4.833333 1.366667 -0.893122
4.833333 1.400000 -0.903534
4.833333 1.433333 -0.914780
4.833333 1.466667 -0.926900

4.866667 0.033333 -0.972074
4.866667 0.066667 -0.957069
4.866667 0.100000 -0.943056
4.866667 0.133333 -0.929987
4.866667 0.166667 -0.917813
4.866667 0.200000 -0.906491
4.866667 0.233333 -0.895977
4.866667 0.266667 -0.886233
4.866667 0.300000 -0.877223
4.866667 0.333333 -0.868914
4.866667 0.366667 -0.861276
4.866667 0.400000 -0.854281
4.866667 0.433333 -0.847905
4.866667 0.466667 -0.842125
4.866667 0.500000 -0.836921
4.866667 0.533333 -0.832276
4.866667 0.566667 -0.828175
4.866667 0.600000 -0.824602
4.866667 0.633333 -0.821548
4.866667 0.666667 -0.819002
4.866667 0.700000 -0.816956
4.866667 0.733333 -0.815404
4.866667 0.766667 -0.814341
4.866667 0.800000 -0.813765
4.866667 0.833333 -0.813673
4.866667 0.866667 -0.814067
4.866667 0.900000 -0.814948
4.866667 0.933333 -0.816321
4.866667 0.966667 -0.818190
4.866667 1.000000 -0.820564
4.866667 1.033333 -0.823451
4.866667 1.066667 -0.826863
4.866667 1.100000 -0.830814
4.866667 1.133333 -0.835319
4.866667 1.166667 -0.840396
4.866667 1.200000 -0.846067
4.866667 1.233333 -0.852354
4.866667 1.266667 -0.859284
4.866667 1.300000 -0.866886
4.866667 1.333333 -0.875191
4.866667 1.366667 -0.884236
4.866667 1.400000 -0.894057
4.866667 1.433333 -0.904695
4.866667 1.466667 -0.916191

4.900000 0.033333 -0.966758
4.900000 0.066667 -0.952098
4.900000 0.100000 -0.938419
4.900000 0.133333 -0.925667
4.900000 0.166667 -0.913793
4.900000 0.200000 -0.902751
4.900000 0.233333 -0.892496
4.900000 0.266667 -0.882988
4.900000 0.300000 -0.874191
4.900000 0.333333 -0.866070
4.900000 0.366667 -0.858595
4.900000 0.400000 -0.851737
4.900000 0.433333 -0.845473
4.900000 0.466667 -0.839780
4.900000 0.500000 -0.834637
4.900000 0.533333 -0.830028
4.900000 0.566667 -0.825937
4.900000 0.600000 -0.822350
4.900000 0.633333 -0.819256
4.900000 0.666667 -0.816646
4.900000 0.700000 -0.814510
4.900000 0.733333 -0.812844
4.900000 0.766667 -0.811642
4.900000 0.800000 -0.810901
4.900000 0.833333 -0.810621
4.900000 0.866667 -0.810800
4.900000 0.900000 -0.811442
4.900000 0.933333 -0.812549
4.900000 0.966667 -0.814127
4.900000 1.000000 -0.816182
4.900000 1.033333 -0.818725
4.900000 1.066667 -0.821765
4.900000 1.100000 -0.825317
4.900000 1.133333 -0.829396
4.900000 1.166667 -0.834019
4.900000 1.200000 -0.839208
4.900000 1.233333 -0.844986
4.900000 1.266667 -0.851381
4.900000 1.300000 -0.858421
4.900000 1.333333 -0.866140
4.900000 1.366667 -0.874574
4.900000 1.400000 -0.883763
4.900000 1.433333 -0.893750
4.900000 1.466667 -0.904579

4.933333 0.033333 -0.960407
4.933333 0.066667 -0.946147
4.933333 0.100000 -0.932853
4.933333 0.133333 -0.920469
4.933333 0.166667 -0.908942
4.933333 0.200000 -0.898224
4.933333 0.233333 -0.888268
4.933333 0.266667 -0.879034
4.933333 0.300000 -0.870483
4.933333 0.333333 -0.862580
4.933333 0.366667 -0.855295
4.933333 0.400000 -0.848600
4.933333 0.433333 -0.842471
4.933333 0.466667 -0.836884
4.933333 0.500000 -0.831820
4.933333 0.533333 -0.827262
4.933333 0.566667 -0.823194
4.933333 0.600000 -0.819605
4.933333 0.633333 -0.816481
4.933333 0.666667 -0.813814
4.933333 0.700000 -0.811595
4.933333 0.733333 -0.809820
4.933333 0.766667 -0.808482
4.933333 0.800000 -0.807578
4.933333 0.833333 -0.807108
4.933333 0.866667 -0.807072
4.933333 0.900000 -0.807470
4.933333 0.933333 -0.808306
4.933333 0.966667 -0.809585
4.933333 1.000000 -0.811314
4.933333 1.033333 -0.813501
4.933333 1.066667 -0.816156
4.933333 1.100000 -0.819294
4.933333 1.133333 -0.822928
4.933333 1.166667 -0.827077
4.933333 1.200000 -0.831760
4.933333 1.233333 -0.837003
4.933333 1.266667 -0.842832
4.933333 1.300000 -0.849277
4.933333 1.333333 -0.856373
4.933333 1.366667 -0.864158
4.933333 1.400000 -0.872672
4.933333 1.433333 -0.881963
4.933333 1.466667 -0.892077

4.966667 0.033333 -0.953032
4.966667 0.066667 -0.939230
4.966667 0.100000 -0.926377
4.966667 0.133333 -0.914413
4.966667 0.166667 -0.903282
4.966667 0.200000 -0.892933
4.966667 0.233333 -0.883319
4.966667 0.266667 -0.874396
4.966667 0.300000 -0.866125
4.966667 0.333333 -0.858473
4.966667 0.366667 -0.851406
4.966667 0.400000 -0.844899
4.966667 0.433333 -0.838925
4.966667 0.466667 -0.833464
4.966667 0.500000 -0.828496
4.966667 0.533333 -0.824005
4.966667 0.566667 -0.819975
4.966667 0.600000 -0.816393
4.966667 0.633333 -0.813249
4.966667 0.666667 -0.810533
4.966667 0.700000 -0.808238
4.966667 0.733333 -0.806357
4.966667 0.766667 -0.804886
4.966667 0.800000 -0.803822
4.966667 0.833333 -0.803163
4.966667 0.866667 -0.802908
4.966667 0.900000 -0.803060
4.966667 0.933333 -0.803620
4.966667 0.966667 -0.804594
4.966667 1.000000 -0.805987
4.966667 1.033333 -0.807808
4.966667 1.066667 -0.810066
4.966667 1.100000 -0.812774
4.966667 1.133333 -0.815946
4.966667 1.166667 -0.819599
4.966667 1.200000 -0.823754
4.966667 1.233333 -0.828434
4.966667 1.266667 -0.833667
4.966667 1.300000 -0.839482
4.966667 1.333333 -0.845917
4.966667 1.366667 -0.853010
4.966667 1.400000 -0.860806
4.966667 1.433333 -0.869352
4.966667 1.466667 -0.878701

5.000000 0.033333 -0.944647
5.000000 0.066667 -0.931365
5.000000 0.100000 -0.919012
5.000000 0.133333 -0.907523
5.000000 0.166667 -0.896841
5.000000 0.200000 -0.886909
5.000000 0.233333 -0.877678
5.000000 0.266667 -0.869106
5.000000 0.300000 -0.861151
5.000000 0.333333 -0.853778
5.000000 0.366667 -0.846958
5.000000 0.400000 -0.840663
5.000000 0.433333 -0.834868
5.000000 0.466667 -0.829552
5.000000 0.500000 -0.824697
5.000000 0.533333 -0.820287
5.000000 0.566667 -0.816306
5.000000 0.600000 -0.812744
5.000000 0.633333 -0.809589
5.000000 0.666667 -0.806832
5.000000 0.700000 -0.804466
5.000000 0.733333 -0.802485
5.000000 0.766667 -0.800884
5.000000 0.800000 -0.799661
5.000000 0.833333 -0.798812
5.000000 0.866667 -0.798339
5.000000 0.900000 -0.798241
5.000000 0.933333 -0.798521
5.000000 0.966667 -0.799183
5.000000 1.000000 -0.800233
5.000000 1.033333 -0.801677
5.000000 1.066667 -0.803526
5.000000 1.100000 -0.805789
5.000000 1.133333 -0.808482
5.000000 1.166667 -0.811620
5.000000 1.200000 -0.815222
5.000000 1.233333 -0.819313
5.000000 1.266667 -0.823918
5.000000 1.300000 -0.829069
5.000000 1.333333 -0.834803
5.000000 1.366667 -0.841161
5.000000 1.400000 -0.848189
5.000000 1.433333 -0.855940
5.000000 1.466667 -0.864468

5.033333 0.033333 -0.935266
5.033333 0.066667 -0.922571
5.033333 0.100000 -0.910782
5.033333 0.133333 -0.899829
5.033333 0.166667 -0.889648
5.033333 0.200000 -0.880182
5.033333 0.233333 -0.871381
5.033333 0.266667 -0.863197
5.033333 0.300000 -0.855593
5.033333 0.333333 -0.848532
5.033333 0.366667 -0.841986
5.033333 0.400000 -0.835926
5.033333 0.433333 -0.830330
5.033333 0.466667 -0.825179
5.033333 0.500000 -0.820453
5.033333 0.533333 -0.816138
5.033333 0.566667 -0.812220
5.033333 0.600000 -0.808688
5.033333 0.633333 -0.805531
5.033333 0.666667 -0.802740
5.033333 0.700000 -0.800310
5.033333 0.733333 -0.798233
5.033333 0.766667 -0.796506
5.033333 0.800000 -0.795124
5.033333 0.833333 -0.794087
5.033333 0.866667 -0.793393
5.033333 0.900000 -0.793043
5.033333 0.933333 -0.793040
5.033333 0.966667 -0.793385
5.033333 1.000000 -0.794084
5.033333 1.033333 -0.795143
5.033333 1.066667 -0.796570
5.033333 1.100000 -0.798376
5.033333 1.133333 -0.800573
5.033333 1.166667 -0.803176
5.033333 1.200000 -0.806203
5.033333 1.233333 -0.809676
5.033333 1.266667 -0.813623
5.033333 1.300000 -0.818073
5.033333 1.333333 -0.823065
5.033333 1.366667 -0.828641
5.033333 1.400000 -0.834850
5.033333 1.433333 -0.841749
5.033333 1.466667 -0.849398

5.066667 0.033333 -0.924906
5.066667 0.066667 -0.912872
5.066667 0.100000 -0.901716
5.066667 0.133333 -0.891361
5.066667 0.166667 -0.881740
5.066667 0.200000 -0.872792
5.066667 0.233333 -0.864464
5.066667 0.266667 -0.856710
5.066667 0.300000 -0.849491
5.066667 0.333333 -0.842773
5.066667 0.366667 -0.836526
5.066667 0.400000 -0.830725
5.066667 0.433333 -0.825350
5.066667 0.466667 -0.820379
5.066667 0.500000 -0.815798
5.066667 0.533333 -0.811592
5.066667 0.566667 -0.807749
5.066667 0.600000 -0.804256
5.066667 0.633333 -0.801106
5.066667 0.666667 -0.798289
5.066667 0.700000 -0.795799
5.066667 0.733333 -0.793631
5.066667 0.766667 -0.791780
5.066667 0.800000 -0.790243
5.066667 0.833333 -0.789018
5.066667 0.866667 -0.788104
5.066667 0.900000 -0.787501
5.066667 0.933333 -0.787209
5.066667 0.966667 -0.787233
5.066667 1.000000 -0.787575
5.066667 1.033333 -0.788240
5.066667 1.066667 -0.789236
5.066667 1.100000 -0.790572
5.066667 1.133333 -0.792258
5.066667 1.166667 -0.794307
5.066667 1.200000 -0.796737
5.066667 1.233333 -0.799567
5.066667 1.266667 -0.802823
5.066667 1.300000 -0.806536
5.066667 1.333333 -0.810743
5.066667 1.366667 -0.815487
5.066667 1.400000 -0.820822
5.066667 1.433333 -0.826808
5.066667 1.466667 -0.833512

5.100000 0.033333 -0.913589
5.100000 0.066667 -0.902297
5.100000 0.100000 -0.891848
5.100000 0.133333 -0.882160
5.100000 0.166667 -0.873159
5.100000 0.200000 -0.864782
5.100000 0.233333 -0.856974
5.100000 0.266667 -0.849689
5.100000 0.300000 -0.842889
5.100000 0.333333 -0.836542
5.100000 0.366667 -0.830620
5.100000 0.400000 -0.825100
5.100000 0.433333 -0.819963
5.100000 0.466667 -0.815191
5.100000 0.500000 -0.810769
5.100000 0.533333 -0.806684
5.100000 0.566667 -0.802926
5.100000 0.600000 -0.799482
5.100000 0.633333 -0.796346
5.100000 0.666667 -0.793510
5.100000 0.700000 -0.790967
5.100000 0.733333 -0.788712
5.100000 0.766667 -0.786741
5.100000 0.800000 -0.785051
5.100000 0.833333 -0.783639
5.100000 0.866667 -0.782504
5.100000 0.900000 -0.781645
5.100000 0.933333 -0.781064
5.100000 0.966667 -0.780762
5.100000 1.000000 -0.780742
5.100000 1.033333 -0.781007
5.100000 1.066667 -0.781563
5.100000 1.100000 -0.782418
5.100000 1.133333 -0.783579
5.100000 1.166667 -0.785058
5.100000 1.200000 -0.786870
5.100000 1.233333 -0.789032
5.100000 1.266667 -0.791568
5.100000 1.300000 -0.794506
5.100000 1.333333 -0.797882
5.100000 1.366667 -0.801743
5.100000 1.400000 -0.806144
5.100000 1.433333 -0.811149
5.100000 1.466667 -0.816835

5.133333 0.033333 -0.901338
5.133333 0.066667 -0.890878
5.133333 0.100000 -0.881220
5.133333 0.133333 -0.872272
5.133333 0.166667 -0.863955
5.133333 0.200000 -0.856203
5.133333 0.233333 -0.848960
5.133333 0.266667 -0.842182
5.133333 0.300000 -0.835834
5.133333 0.333333 -0.829885
5.133333 0.366667 -0.824311
5.133333 0.400000 -0.819093
5.133333 0.433333 -0.814211
5.133333 0.466667 -0.809652
5.133333 0.500000 -0.805402
5.133333 0.533333 -0.801451
5.133333 0.566667 -0.797787
5.133333 0.600000 -0.794402
5.133333 0.633333 -0.791288
5.133333 0.666667 -0.788438
5.133333 0.700000 -0.785847
5.133333 0.733333 -0.783510
5.133333 0.766667 -0.781422
5.133333 0.800000 -0.779580
5.133333 0.833333 -0.777982
5.133333 0.866667 -0.776627
5.133333 0.900000 -0.775513
5.133333 0.933333 -0.774640
5.133333 0.966667 -0.774010
5.133333 1.000000 -0.773623
5.133333 1.033333 -0.773483
5.133333 1.066667 -0.773592
5.133333 1.100000 -0.773957
5.133333 1.133333 -0.774582
5.133333 1.166667 -0.775477
5.133333 1.200000 -0.776653
5.133333 1.233333 -0.778124
5.133333 1.266667 -0.779909
5.133333 1.300000 -0.782036
5.133333 1.333333 -0.784538
5.133333 1.366667 -0.787460
5.133333 1.400000 -0.790860
5.133333 1.433333 -0.794810
5.133333 1.466667 -0.799394

5.166667 0.033333 -0.888182
5.166667 0.066667 -0.878656
5.166667 0.100000 -0.869881
5.166667 0.133333 -0.861753
5.166667 0.166667 -0.854187
5.166667 0.200000 -0.847114
5.166667 0.233333 -0.840481
5.166667 0.266667 -0.834247
5.166667 0.300000 -0.828379
5.166667 0.333333 -0.822853
5.166667 0.366667 -0.817648
5.166667 0.400000 -0.812748
5.166667 0.433333 -0.808137
5.166667 0.466667 -0.803804
5.166667 0.500000 -0.799738
5.166667 0.533333 -0.795929
5.166667 0.566667 -0.792369
5.166667 0.600000 -0.789050
5.166667 0.633333 -0.785965
5.166667 0.666667 -0.783108
5.166667 0.700000 -0.780474
5.166667 0.733333 -0.778058
5.166667 0.766667 -0.775856
5.166667 0.800000 -0.773866
5.166667 0.833333 -0.772084
5.166667 0.866667 -0.770509
5.166667 0.900000 -0.769139
5.166667 0.933333 -0.767974
5.166667 0.966667 -0.767014
5.166667 1.000000 -0.766258
5.166667 1.033333 -0.765708
5.166667 1.066667 -0.765366
5.166667 1.100000 -0.765234
5.166667 1.133333 -0.765316
5.166667 1.166667 -0.765616
5.166667 1.200000 -0.766141
5.166667 1.233333 -0.766901
5.166667 1.266667 -0.767910
5.166667 1.300000 -0.769191
5.166667 1.333333 -0.770773
5.166667 1.366667 -0.772699
5.166667 1.400000 -0.775027
5.166667 1.433333 -0.777837
5.166667 1.466667 -0.781223

5.200000 0.033333 -0.874156
5.200000 0.066667 -0.865683
5.200000 0.100000 -0.857894
5.200000 0.133333 -0.850672
5.200000 0.166667 -0.843925
5.200000 0.200000 -0.837585
5.200000 0.233333 -0.831603
5.200000 0.266667 -0.825944
5.200000 0.300000 -0.820583
5.200000 0.333333 -0.815500
5.200000 0.366667 -0.810681
5.200000 0.400000 -0.806113
5.200000 0.433333 -0.801785
5.200000 0.466667 -0.797689
5.200000 0.500000 -0.793816
5.200000 0.533333 -0.790159
5.200000 0.566667 -0.786710
5.200000 0.600000 -0.783464
5.200000 0.633333 -0.780413
5.200000 0.666667 -0.777554
5.200000 0.700000 -0.774882
5.200000 0.733333 -0.772391
5.200000 0.766667 -0.770079
5.200000 0.800000 -0.767942
5.200000 0.833333 -0.765978
5.200000 0.866667 -0.764185
5.200000 0.900000 -0.762560
5.200000 0.933333 -0.761103
5.200000 0.966667 -0.759812
5.200000 1.000000 -0.758687
5.200000 1.033333 -0.757727
5.200000 1.066667 -0.756931
5.200000 1.100000 -0.756299
5.200000 1.133333 -0.755831
5.200000 1.166667 -0.755529
5.200000 1.200000 -0.755393
5.200000 1.233333 -0.755428
5.200000 1.266667 -0.755641
5.200000 1.300000 -0.756045
5.200000 1.333333 -0.756664
5.200000 1.366667 -0.757534
5.200000 1.400000 -0.758714
5.200000 1.433333 -0.760286
5.200000 1.466667 -0.762361

5.233333 0.033333 -0.859305
5.233333 0.066667 -0.852027
5.233333 0.100000 -0.845341
5.233333 0.133333 -0.839116
5.233333 0.166667 -0.833256
5.233333 0.200000 -0.827698
5.233333 0.233333 -0.822402
5.233333 0.266667 -0.817345
5.233333 0.300000 -0.812509
5.233333 0.333333 -0.807884
5.233333 0.366667 -0.803462
5.233333 0.400000 -0.799237
5.233333 0.433333 -0.795202
5.233333 0.466667 -0.791351
5.233333 0.500000 -0.787679
5.233333 0.533333 -0.784180
5.233333 0.566667 -0.780849
5.233333 0.600000 -0.777681
5.233333 0.633333 -0.774671
5.233333 0.666667 -0.771815
5.233333 0.700000 -0.769108
5.233333 0.733333 -0.766546
5.233333 0.766667 -0.764127
5.233333 0.800000 -0.761846
5.233333 0.833333 -0.759702
5.233333 0.866667 -0.757693
5.233333 0.900000 -0.755815
5.233333 0.933333 -0.754066
5.233333 0.966667 -0.752446
5.233333 1.000000 -0.750951
5.233333 1.033333 -0.749580
5.233333 1.066667 -0.748330
5.233333 1.100000 -0.747199
5.233333 1.133333 -0.746182
5.233333 1.166667 -0.745275
5.233333 1.200000 -0.744475
5.233333 1.233333 -0.743777
5.233333 1.266667 -0.743179
5.233333 1.300000 -0.742684
5.233333 1.333333 -0.742303
5.233333 1.366667 -0.742060
5.233333 1.400000 -0.742008
5.233333 1.433333 -0.742232
5.233333 1.466667 -0.742858

5.266667 0.033333 -0.843689
5.266667 0.066667 -0.837777
5.266667 0.100000 -0.832329
5.266667 0.133333 -0.827195
5.266667 0.166667 -0.822284
5.266667 0.200000 -0.817548
5.266667 0.233333 -0.812964
5.266667 0.266667 -0.808523
5.266667 0.300000 -0.804223
5.266667 0.333333 -0.800065
5.266667 0.366667 -0.796047
5.266667 0.400000 -0.792171
5.266667 0.433333 -0.788434
5.266667 0.466667 -0.784834
5.266667 0.500000 -0.781368
5.266667 0.533333 -0.778033
5.266667 0.566667 -0.774826
5.266667 0.600000 -0.771741
5.266667 0.633333 -0.768775
5.266667 0.666667 -0.765926
5.266667 0.700000 -0.763188
5.266667 0.733333 -0.760559
5.266667 0.766667 -0.758035
5.266667 0.800000 -0.755614
5.266667 0.833333 -0.753292
5.266667 0.866667 -0.751068
5.266667 0.900000 -0.748939
5.266667 0.933333 -0.746901
5.266667 0.966667 -0.744953
5.266667 1.000000 -0.743092
5.266667 1.033333 -0.741313
5.266667 1.066667 -0.739612
5.266667 1.100000 -0.737984
5.266667 1.133333 -0.736421
5.266667 1.166667 -0.734915
5.266667 1.200000 -0.733454
5.266667 1.233333 -0.732026
5.266667 1.266667 -0.730616
5.266667 1.300000 -0.729210
5.266667 1.333333 -0.727802
5.266667 1.366667 -0.726397
5.266667 1.400000 -0.725028
5.266667 1.433333 -0.723774
5.266667 1.466667 -0.722781

5.300000 0.033333 -0.827392
5.300000 0.066667 -0.823063
5.300000 0.100000 -0.819002
5.300000 0.133333 -0.815050
5.300000 0.166667 -0.811138
5.300000 0.200000 -0.807246
5.300000 0.233333 -0.803382
5.300000 0.266667 -0.799560
5.300000 0.300000 -0.795797
5.300000 0.333333 -0.792104
5.300000 0.366667 -0.788492
5.300000 0.400000 -0.784966
5.300000 0.433333 -0.781529
5.300000 0.466667 -0.778183
5.300000 0.500000 -0.774927
5.300000 0.533333 -0.771760
5.300000 0.566667 -0.768679
5.300000 0.600000 -0.765681
5.300000 0.633333 -0.762764
5.300000 0.666667 -0.759925
5.300000 0.700000 -0.757160
5.300000 0.733333 -0.754466
5.300000 0.766667 -0.751841
5.300000 0.800000 -0.749282
5.300000 0.833333 -0.746785
5.300000 0.866667 -0.744349
5.300000 0.900000 -0.741971
5.300000 0.933333 -0.739647
5.300000 0.966667 -0.737375
5.300000 1.000000 -0.735150
5.300000 1.033333 -0.732967
5.300000 1.066667 -0.730821
5.300000 1.100000 -0.728704
5.300000 1.133333 -0.726605
5.300000 1.166667 -0.724510
5.300000 1.200000 -0.722402
5.300000 1.233333 -0.720257
5.300000 1.266667 -0.718047
5.300000 1.300000 -0.715739
5.300000 1.333333 -0.713298
5.300000 1.366667 -0.710696
5.300000 1.400000 -0.707931
5.300000 1.433333 -0.705056
5.300000 1.466667 -0.702225

5.333333 0.033333 -0.810550
5.333333 0.066667 -0.808081
5.333333 0.100000 -0.805566
5.333333 0.133333 -0.802866
5.333333 0.166667 -0.799970
5.333333 0.200000 -0.796917
5.333333 0.233333 -0.793758
5.333333 0.266667 -0.790540
5.333333 0.300000 -0.787299
5.333333 0.333333 -0.784063
5.333333 0.366667 -0.780850
5.333333 0.400000 -0.777671
5.333333 0.433333 -0.774533
5.333333 0.466667 -0.771442
5.333333 0.500000 -0.768397
5.333333 0.533333 -0.765400
5.333333 0.566667 -0.762448
5.333333 0.600000 -0.759541
5.333333 0.633333 -0.756675
5.333333 0.666667 -0.753849
5.333333 0.700000 -0.751060
5.333333 0.733333 -0.748305
5.333333 0.766667 -0.745581
5.333333 0.800000 -0.742886
5.333333 0.833333 -0.740218
5.333333 0.866667 -0.737573
5.333333 0.900000 -0.734949
5.333333 0.933333 -0.732342
5.333333 0.966667 -0.729749
5.333333 1.000000 -0.727165
5.333333 1.033333 -0.724585
5.333333 1.066667 -0.722002
5.333333 1.100000 -0.719406
5.333333 1.133333 -0.716783
5.333333 1.166667 -0.714118
5.333333 1.200000 -0.711385
5.333333 1.233333 -0.708553
5.333333 1.266667 -0.705577
5.333333 1.300000 -0.702402
5.333333 1.333333 -0.698956
5.333333 1.366667 -0.695159
5.333333 1.400000 -0.690944
5.333333 1.433333 -0.686295
5.333333 1.466667 -0.681339

5.366667 0.033333 -0.793398
5.366667 0.066667 -0.793146
5.366667 0.100000 -0.792314
5.366667 0.133333 -0.790879
5.366667 0.166667 -0.788960
5.366667 0.200000 -0.786693
5.366667 0.233333 -0.784192
5.366667 0.266667 -0.781541
5.366667 0.300000 -0.778797
5.366667 0.333333 -0.776000
5.366667 0.366667 -0.773173
5.366667 0.400000 -0.770334
5.366667 0.433333 -0.767492
5.366667 0.466667 -0.764654
5.366667 0.500000 -0.761820
5.366667 0.533333 -0.758994
5.366667 0.566667 -0.756174
5.366667 0.600000 -0.753359
5.366667 0.633333 -0.750547
5.366667 0.666667 -0.747737
5.366667 0.700000 -0.744926
5.366667 0.733333 -0.742112
5.366667 0.766667 -0.739292
5.366667 0.800000 -0.736465
5.366667 0.833333 -0.733627
5.366667 0.866667 -0.730776
5.366667 0.900000 -0.727909
5.366667 0.933333 -0.725022
5.366667 0.966667 -0.722113
5.366667 1.000000 -0.719176
5.366667 1.033333 -0.716206
5.366667 1.066667 -0.713195
5.366667 1.100000 -0.710133
5.366667 1.133333 -0.707006
5.366667 1.166667 -0.703793
5.366667 1.200000 -0.700468
5.366667 1.233333 -0.696992
5.366667 1.266667 -0.693307
5.366667 1.300000 -0.689335
5.366667 1.333333 -0.684963
5.366667 1.366667 -0.680042
5.366667 1.400000 -0.674390
5.366667 1.433333 -0.667841
5.366667 1.466667 -0.660387

5.400000 0.033333 -0.776407
5.400000 0.066667 -0.778790
5.400000 0.100000 -0.779666
5.400000 0.133333 -0.779377
5.400000 0.166667 -0.778297
5.400000 0.200000 -0.776703
5.400000 0.233333 -0.774777
5.400000 0.266667 -0.772636
5.400000 0.300000 -0.770350
